# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
3.700000000000000000e+01,1.000000000000000000e+01,6.708540560178571255e+00,0.000000000000000000e+00,-2.361299999999999599e+01,0.000000000000000000e+00,-9.186876857542788377e-01,9.152783125344253756e-01,1.607734212428407750e-03,-9.581252545493370576e-01,-8.013580108661554346e-01,2.404379346628315872e-02,9.258876518827857671e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.270401063866454239e+00
3.700000000000000000e+01,1.100000000000000000e+01,6.080368347823053909e+00,0.000000000000000000e+00,-2.294214594398214047e+01,0.000000000000000000e+00,-1.018687685754278816e+00,8.981017426953673555e-01,-9.526103436299948601e-02,-8.674562517878474655e-01,-1.000000000000000000e+00,-1.717656983905798684e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.525764706506380630e+00
3.700000000000000000e+01,1.200000000000000000e+01,5.594190183160369756e+00,0.000000000000000000e+00,-2.233410910919983650e+01,0.000000000000000000e+00,-1.118687685754278904e+00,8.837056265600258254e-01,-2.021298029384273609e-01,-7.783658833250778342e-01,-1.000000000000000000e+00,-1.439611613534147461e-01,9.087454836171793282e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.498431827989151977e+00
3.700000000000000000e+01,1.300000000000000000e+01,5.202519119907438316e+00,0.000000000000000000e+00,-2.177469009088379792e+01,0.000000000000000000e+00,-1.218687685754278993e+00,8.758426662640182991e-01,-3.189985715138552447e-01,-6.903884686838756002e-01,-1.000000000000000000e+00,-7.862960296007515115e-02,5.917665882110123565e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.448945428220524079e+00
3.700000000000000000e+01,1.400000000000000000e+01,4.877384903086532830e+00,0.000000000000000000e+00,-2.125443817889305365e+01,0.000000000000000000e+00,-1.318687685754279082e+00,8.561259640423546369e-01,-4.458673400892831928e-01,-6.037900371685569478e-01,-1.000000000000000000e+00,-1.971670222166370667e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.553204308541494827e+00
3.700000000000000000e+01,1.500000000000000000e+01,4.600895797037374280e+00,0.000000000000000000e+00,-2.076669968858439930e+01,0.000000000000000000e+00,-1.418687685754279171e+00,8.453917423261345654e-01,-5.827361086647111499e-01,-5.187141518501324766e-01,-1.000000000000000000e+00,-1.073422171622004928e-01,2.297569320716079666e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.485600797182930810e+00
3.700000000000000000e+01,1.600000000000000000e+01,4.360910658328615241e+00,0.000000000000000000e+00,-2.030661010888066187e+01,0.000000000000000000e+00,-1.518687685754279260e+00,8.237235864706802246e-01,-7.296048772401391158e-01,-4.352583854102917149e-01,-1.000000000000000000e+00,-2.166815585545438516e-01,1.018422353681569525e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.575581763803370894e+00
3.700000000000000000e+01,1.700000000000000000e+01,4.148816969152266942e+00,0.000000000000000000e+00,-1.987051904304779981e+01,0.000000000000000000e+00,-1.618687685754279348e+00,8.095531893569978266e-01,-8.864736458155670906e-01,-3.535945466189078235e-01,-1.000000000000000000e+00,-1.417039711368240917e-01,1.511537429639995267e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.503647855300836333e+00
3.700000000000000000e+01,1.800000000000000000e+01,3.958291555508315351e+00,0.000000000000000000e+00,-1.945563734613257267e+01,0.000000000000000000e+00,-1.708822327789532247e+00,7.907393397110985545e-01,-1.052849146492757626e+00,-2.735799201655030322e-01,-9.013464203525294316e-01,-1.881384964589930542e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.485062153660592577e+00
3.700000000000000000e+01,1.900000000000000000e+01,3.784586342712190188e+00,0.000000000000000000e+00,-1.905980819058174092e+01,0.000000000000000000e+00,-1.808822327789532336e+00,7.872301260340459628e-01,-1.228731379271710944e+00,-1.946814468782457896e-01,-1.000000000000000000e+00,-3.509213677052613889e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.430715266242281958e+00
3.700000000000000000e+01,2.000000000000000000e+01,3.624043709383473644e+00,0.000000000000000000e+00,-1.868134955631052208e+01,0.000000000000000000e+00,-1.908822327789532425e+00,7.628762397634599735e-01,-1.414613612050664271e+00,-1.171761285883704817e-01,-1.000000000000000000e+00,-2.435388627058594491e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.607712511482584095e+00
3.700000000000000000e+01,2.100000000000000000e+01,3.473771669348617142e+00,0.000000000000000000e+00,-1.831894518537217564e+01,0.000000000000000000e+00,-2.008822327789532292e+00,7.493191976282278510e-01,-1.610495844829617607e+00,-4.156635671878608496e-02,-1.000000000000000000e+00,-1.355704213523214463e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.490796229395378036e+00
3.700000000000000000e+01,2.200000000000000000e+01,3.331465516787070147e+00,0.000000000000000000e+00,-1.797156801843731344e+01,0.000000000000000000e+00,-2.108822327789532380e+00,7.228213261113392019e-01,-1.816378077608570951e+00,3.204066946819227046e-02,-1.000000000000000000e+00,-2.649787151688867137e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.788614535743571210e-01,0.000000000000000000e+00,-1.641767046806334562e+00
3.700000000000000000e+01,2.300000000000000000e+01,3.203675785052239711e+00,0.000000000000000000e+00,-1.763842146675860789e+01,0.000000000000000000e+00,-2.208822327789532469e+00,6.863001588831297850e-01,-2.032260310387524083e+00,1.024967437179157281e-01,-1.000000000000000000e+00,-3.652116722820937245e-01,1.570889250431748430e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.767536924515134888e+00
3.700000000000000000e+01,2.400000000000000000e+01,3.071353066548915045e+00,0.000000000000000000e+00,-1.731805388825338454e+01,0.000000000000000000e+00,-2.308822327789532558e+00,6.622283599018343736e-01,-2.258142543166477445e+00,1.699231696571639472e-01,-1.000000000000000000e+00,-2.407179898129536699e-01,1.762612963168662117e-01,0.000000000000000000e+00,3.363029659687045703e-01,0.000000000000000000e+00,-1.639316926277099906e+00
3.700000000000000000e+01,2.500000000000000000e+01,2.957844407201825732e+00,0.000000000000000000e+00,-1.701091858159849224e+01,0.000000000000000000e+00,-2.408822327789532647e+00,6.389520889050375185e-01,-2.494024775945430594e+00,2.349821920975075362e-01,-1.000000000000000000e+00,-2.327627099679687728e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.594640316156628268e+00
3.700000000000000000e+01,2.600000000000000000e+01,2.828873141241824207e+00,0.000000000000000000e+00,-1.671513414087830895e+01,0.000000000000000000e+00,-2.508822327789532736e+00,6.251928600915700462e-01,-2.739907008724383974e+00,2.981894395473378978e-01,-1.000000000000000000e+00,-1.375922881346750559e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.492599928245884167e+00
3.700000000000000000e+01,2.700000000000000000e+01,2.699702207255118669e+00,0.000000000000000000e+00,-1.643224682675412751e+01,0.000000000000000000e+00,-2.608822327789532824e+00,6.002971923314407432e-01,-2.995789241503337141e+00,3.594639421684884262e-01,-1.000000000000000000e+00,-2.489566776012925864e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.614359140351746102e+00
3.700000000000000000e+01,2.800000000000000000e+01,2.572046540866663733e+00,0.000000000000000000e+00,-1.616227660602861604e+01,0.000000000000000000e+00,-2.708822327789532913e+00,5.942541512354889699e-01,-3.261671474282290539e+00,4.191915093468349118e-01,-1.000000000000000000e+00,-6.043041095951751096e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.439716755648591695e+00
3.700000000000000000e+01,2.900000000000000000e+01,2.445526745447684114e+00,0.000000000000000000e+00,-1.590507195194194878e+01,0.000000000000000000e+00,-2.808822327789533002e+00,5.624974228513470731e-01,-3.537553707061243724e+00,4.770290880511767195e-01,-1.000000000000000000e+00,-3.175672838414187460e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.701400273751377812e+00
3.700000000000000000e+01,3.000000000000000000e+01,2.319549321955763244e+00,0.000000000000000000e+00,-1.566051927739717975e+01,0.000000000000000000e+00,-2.908822327789533091e+00,5.457276457830896321e-01,-3.823435939840197140e+00,5.324403414828985381e-01,-1.000000000000000000e+00,-1.676977706825747427e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.208215940002277167e-02,0.000000000000000000e+00,-1.523154602396986634e+00
3.700000000000000000e+01,3.100000000000000000e+01,2.198112212399025545e+00,0.000000000000000000e+00,-1.542856434520160391e+01,0.000000000000000000e+00,-3.008822327789533180e+00,5.274774182822145052e-01,-4.119318172619150786e+00,5.861005946861637117e-01,-1.000000000000000000e+00,-1.825022750087508250e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.537108957191637426e+00
3.700000000000000000e+01,3.200000000000000000e+01,2.071073827486079821e+00,0.000000000000000000e+00,-1.520875312396170109e+01,0.000000000000000000e+00,-3.108822327789533269e+00,4.926229957767046530e-01,-4.425200405398103776e+00,6.371056153891097029e-01,-1.000000000000000000e+00,-3.485442250550983001e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.741553102697824817e+00
3.700000000000000000e+01,3.300000000000000000e+01,1.942752325805596314e+00,0.000000000000000000e+00,-1.500164574121309258e+01,0.000000000000000000e+00,-3.208822327789533357e+00,4.845366987776398293e-01,-4.741082638177057440e+00,6.859636001168268882e-01,-1.000000000000000000e+00,-8.086296999064823687e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.450214368649728636e+00
3.700000000000000000e+01,3.400000000000000000e+01,1.813538014358414330e+00,0.000000000000000000e+00,-1.480737050863253224e+01,0.000000000000000000e+00,-3.308822327789533446e+00,4.558994481786078912e-01,-5.066964870956010891e+00,7.329854074646392492e-01,-1.000000000000000000e+00,-2.863725059903192705e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.661319249938293607e+00
3.700000000000000000e+01,3.500000000000000000e+01,1.683242509693128497e+00,0.000000000000000000e+00,-1.462601670719669045e+01,0.000000000000000000e+00,-3.391159437945879596e+00,4.285410276649392891e-01,-5.401963959242781499e+00,7.772074312568165722e-01,-8.233711015634637143e-01,-2.735842051366862426e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.563771232053726035e+00
3.700000000000000000e+01,3.600000000000000000e+01,1.551706913444940383e+00,0.000000000000000000e+00,-1.445769245622737742e+01,0.000000000000000000e+00,-3.491159437945879684e+00,4.101930042917411035e-01,-5.746079903037369263e+00,8.191441328546505973e-01,-1.000000000000000000e+00,-1.834802337319818566e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.538161516354140002e+00
3.700000000000000000e+01,3.700000000000000000e+01,1.418805106801484861e+00,0.000000000000000000e+00,-1.430252176488288285e+01,0.000000000000000000e+00,-3.546088872207360687e+00,4.054750629927952876e-01,-6.097942318545030993e+00,8.599275362188774086e-01,-5.492943426148095831e-01,-4.717941298945826922e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.029602794733794235e+00
3.700000000000000000e+01,3.800000000000000000e+01,1.284566245992686540e+00,0.000000000000000000e+00,-1.416064125420273356e+01,0.000000000000000000e+00,-3.613915617719721141e+00,3.817221027751847573e-01,-6.455942543041385484e+00,8.992873945072764608e-01,-6.782674551236032023e-01,-2.375296021761053034e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.435177469087257629e+00
3.700000000000000000e+01,3.900000000000000000e+01,1.149196602010048140e+00,0.000000000000000000e+00,-1.403218462960346535e+01,0.000000000000000000e+00,-3.656954968396147088e+00,3.612034953555368633e-01,-6.819486072347179295e+00,9.364336744138125335e-01,-4.303935067642601364e-01,-2.051860741964788293e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.241909467060329453e+00
3.700000000000000000e+01,4.000000000000000000e+01,1.012953194878115859e+00,0.000000000000000000e+00,-1.391726496940245994e+01,0.000000000000000000e+00,-3.706079375054210256e+00,3.635271567496967116e-01,-7.187637789519697229e+00,9.726702070190742511e-01,-4.912440665806329099e-01,2.323661394159848292e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.441909725651044250e-01
3.700000000000000000e+01,4.100000000000000000e+01,8.761588746862848387e-01,0.000000000000000000e+00,-1.381596964991464915e+01,0.000000000000000000e+00,-3.738669175359864205e+00,3.621709785915201985e-01,-7.559875217040400663e+00,1.008955113786135005e+00,-3.258980030565405972e-01,-1.356178158176513104e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.126874689602373802e-01
3.700000000000000000e+01,4.200000000000000000e+01,7.391449433484458265e-01,0.000000000000000000e+00,-1.372835376244602124e+01,0.000000000000000000e+00,-3.762561862241951882e+00,3.491601649687381403e-01,-7.934936768920491268e+00,1.044521670964147830e+00,-2.389268688208766589e-01,-1.301081362278204701e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.181094087671846093e-01
3.700000000000000000e+01,4.300000000000000000e+01,6.023404568700454487e-01,0.000000000000000000e+00,-1.365443926811117592e+01,0.000000000000000000e+00,-3.763004624295455791e+00,3.588576489746327924e-01,-8.311215093247362518e+00,1.079922561661316394e+00,-4.427620535039089589e-03,9.697484005894629888e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.779571297680209163e-01
3.700000000000000000e+01,4.400000000000000000e+01,4.663166292678319058e-01,0.000000000000000000e+00,-1.359420522242417206e+01,0.000000000000000000e+00,-3.812209076187420997e+00,3.538807051177155216e-01,-8.689975778271506357e+00,1.115559479365933804e+00,-4.920445189196513969e-01,-4.976943856917248610e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.683667033234746313e-01
3.700000000000000000e+01,4.500000000000000000e+01,3.313183145850395750e-01,0.000000000000000000e+00,-1.354757355949738873e+01,0.000000000000000000e+00,-3.831585357246910295e+00,3.426781483251821747e-01,-9.072165499943222855e+00,1.150387422038078755e+00,-1.937628105948946411e-01,-1.120255679253336911e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.228044544232685498e-01
3.700000000000000000e+01,4.600000000000000000e+01,1.973305258394835449e-01,0.000000000000000000e+00,-1.351444172803888399e+01,0.000000000000000000e+00,-3.830467361868087117e+00,3.262459985597273571e-01,-9.455268135898972304e+00,1.183833629382324171e+00,1.117995378823066766e-02,-1.643214976545481765e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.721398309259172699e-01
3.700000000000000000e+01,4.700000000000000000e+01,6.479661107673220788e-02,0.000000000000000000e+00,-1.349470867545493569e+01,0.000000000000000000e+00,-3.871921079242126140e+00,3.324681955011815071e-01,-9.840387557954482389e+00,1.216769339085369550e+00,-4.145371737403902301e-01,6.222196941454161134e-02,0.000000000000000000e+00,6.274020715548733751e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.020126518001629901e-01
3.700000000000000000e+01,4.800000000000000000e+01,-6.616807922344819515e-02,0.000000000000000000e+00,-1.348822901434726163e+01,0.000000000000000000e+00,-3.858556252547509224e+00,3.307355878300098917e-01,-1.022691142454396385e+01,1.249929528251929156e+00,1.336482669461671602e-01,-1.732607671171637609e-02,0.000000000000000000e+00,2.807041124038744950e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.820697353053161271e-01
